timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
1332.48,2.0,151.46615600585938,0.30333333333333334,14.518446180555555,0.05693508306100218,2483.907159174243,266
1332.52,2.0,150.92236328125,0.2878602430555556,13.525655381944444,0.053041785811546845,2433.8605393525863,266
1332.56,4.0,151.79312133789062,0.35582899305555554,17.8728515625,0.07008961397058823,2498.9269735505095,266
1332.6000000000001,2.0,151.10523986816406,0.29366753472222223,13.653589409722223,0.05354348788126362,2432.5814286856003,266
1332.64,4.0,151.48341369628906,0.3677256944444444,19.154756944444443,0.07511669389978214,2464.8981057045835,266
1332.68,3.0,152.2294464111328,0.3069140625,14.304848090277778,0.056097443491285405,2507.0922951460475,266
1332.72,3.0,152.8514404296875,0.3110980902777778,15.257235243055556,0.0598322950708061,2513.377472810703,266
1332.76,4.0,153.821044921875,0.39221788194444446,21.60310763888889,0.08471806917211329,2568.8998782545304,266
1332.8,3.0,154.52313232421875,0.3280425347222222,16.44045138888889,0.06447235838779956,2660.554887639533,266
1332.84,5.0,154.381103515625,0.4056206597222222,21.996875,0.08626225490196078,2623.9674167448634,266
1332.88,3.0,155.08914184570312,0.32330729166666666,15.963046875,0.06260018382352942,2674.8087750277296,266
1332.92,3.0,155.10720825195312,0.31299045138888887,15.336753472222222,0.060144131263616556,2624.726136762153,266
1332.96,4.0,155.48370361328125,0.36602430555555554,19.455859375,0.07629748774509804,2672.01455833452,266
1333.0,2.0,155.70533752441406,0.2883940972222222,13.325143229166667,0.05225546364379085,2662.625735894022,266
1333.04,3.0,156.419189453125,0.3568532986111111,18.456336805555555,0.0723777913943355,2723.4542514455534,266
1333.08,2.0,156.46139526367188,0.2884157986111111,12.991145833333333,0.05094566993464052,2711.5653107530384,266
1333.1200000000003,2.0,156.88963317871094,0.2733333333333333,12.041566840277778,0.04722183074618736,2758.7269737737956,266
1333.16,3.0,156.70460510253906,0.325390625,15.947677951388888,0.06253991353485838,2713.731278998462,266
1333.2,2.0,157.37017822265625,0.26434895833333333,11.470494791666667,0.04498233251633987,2770.525312475586,266
1333.24,3.0,157.77655029296875,0.32503472222222224,15.741046006944444,0.061729592184095856,2765.9146255220203,266
1333.28,2.0,158.3265380859375,0.24734809027777777,10.551085069444444,0.04137680419389978,2813.625815682569,266
1333.32,2.0,157.83815002441406,0.26440104166666667,11.653780381944445,0.04570109953703704,2752.8221788404676,266
1333.3600000000001,3.0,158.44000244140625,0.3406901041666667,17.139874131944445,0.06721519267429195,2813.385169624988,266
1333.4,2.0,158.3447265625,0.2769357638888889,12.515416666666667,0.04908006535947713,2756.9750778715156,266
1333.44,3.0,159.0537872314453,0.3489626736111111,17.685889756944444,0.06935643041938998,2813.7175836697047,266
1333.48,2.0,159.589111328125,0.28390625,12.997309027777778,0.05096983932461874,2851.4746004227063,266
1333.52,2.0,159.6923370361328,0.2860416666666667,13.184123263888889,0.05170244417211329,2806.6645911349824,266
1333.56,3.0,160.4165496826172,0.35631944444444447,18.402239583333333,0.0721656454248366,2851.688921328773,266
1333.6000000000001,2.0,160.9571990966797,0.28629774305555555,13.335698784722222,0.05229685797930283,2860.2496998479205,266
1333.64,3.0,161.16036987304688,0.3539583333333333,18.50002170138889,0.07254910471132897,2817.7443062472685,266
1333.68,2.0,161.53244018554688,0.2870703125,13.427135416666667,0.05265543300653595,2864.4097653163576,266
1333.72,2.0,161.2305450439453,0.2768923611111111,12.865464409722222,0.05045280160675381,2786.8848306219975,266
1333.76,3.0,161.8048095703125,0.3515451388888889,18.436727430555557,0.07230089188453159,2810.4631830420976,266
1333.8,2.0,162.24404907226562,0.2887282986111111,13.615668402777779,0.053394778050108935,2876.3180753399697,266
1333.84,3.0,161.86798095703125,0.3390017361111111,17.773294270833333,0.06969919321895425,2804.834958396554,266
1333.88,2.0,162.27716064453125,0.28117621527777775,12.965134548611111,0.05084366489651416,2854.033736963324,266
1333.92,2.0,162.06011962890625,0.2711545138888889,12.365794270833334,0.04849331086601307,2803.943871252272,266
1333.96,2.0,162.44061279296875,0.3363671875,17.504874131944444,0.06864656522331154,2799.077912156376,266
1334.0,2.0,162.86746215820312,0.28741319444444446,13.796319444444444,0.05410321350762527,2846.9799037516277,266
1334.04,3.0,162.70672607421875,0.37890625,21.843268229166668,0.08565987540849673,2808.0216865878633,266
1334.08,2.0,163.26441955566406,0.3334157986111111,17.764231770833334,0.06966365400326797,2855.2371654552885,266
1334.1200000000003,2.0,163.29571533203125,0.3233246527777778,16.921710069444444,0.06635964733115468,2807.3058476501465,266
1334.16,4.0,163.6143341064453,0.40467013888888886,24.662886284722223,0.09671720111655774,2815.9374662473892,266
1334.2,3.0,164.07351684570312,0.3640234375,20.276948784722222,0.07951744621459696,2861.0145733650866,266
1334.24,3.0,163.772216796875,0.3681640625,20.687591145833334,0.08112780841503268,2817.7941605073715,266
1334.28,4.0,164.28648376464844,0.4159071180555556,25.872256944444445,0.1014598311546841,2829.646227528136,266
1334.32,3.0,164.8022918701172,0.3543532986111111,19.27203125,0.07557659313725491,2852.3392620392783,266
1334.3600000000001,4.0,164.7686004638672,0.4170138888888889,26.03616753472222,0.1021026177832244,2836.242001469346,266
1334.4,3.0,165.34678649902344,0.36236545138888887,20.38816840277778,0.07995360157952071,2889.257419136537,266
1334.44,3.0,165.31671142578125,0.3666189236111111,20.88181423611111,0.0818894675925926,2840.8253515276683,266
1334.48,5.0,165.47007751464844,0.43659288194444446,28.06400607638889,0.11005492578976035,2880.0674799370663,266
1334.52,3.0,165.08920288085938,0.3732421875,21.277821180555556,0.08344243600217865,2832.6309004674654,266
1334.56,5.0,165.48451232910156,0.42618055555555556,26.94748263888889,0.10567640250544662,2879.4030922441652,266
1334.6000000000001,3.0,164.80950927734375,0.3502647569444444,19.566727430555556,0.0767322644335512,2780.5196749119887,266
1334.64,3.0,165.1396942138672,0.3567534722222222,19.356332465277777,0.07590718613834423,2854.8294542233316,266
1334.68,4.0,164.73805236816406,0.4043793402777778,23.9565625,0.09394730392156862,2807.2855771497752,266
1334.72,3.0,165.15174865722656,0.3384418402777778,17.725434027777776,0.0695115059912854,2843.605782040895,266
1334.76,5.0,164.676513671875,0.41703559027777776,25.522369791666666,0.10008772467320261,2791.902129975477,266
1334.8,3.0,164.55218505859375,0.36323350694444445,19.98516927083333,0.07837321282679738,2815.7091993072886,266
1334.84,3.0,164.1527557373047,0.35880208333333335,19.555425347222222,0.07668794253812636,2779.8213232683906,266
1334.88,5.0,164.1233367919922,0.42748697916666667,25.95697048611111,0.10179204112200435,2815.2897731856547,266
1334.92,3.0,163.8330841064453,0.3640451388888889,19.487287326388888,0.07642073461328976,2773.450126192898,266
1334.96,5.0,163.69271850585938,0.43465711805555557,26.680516493055556,0.10462947644335513,2763.651804301622,266
1335.0,3.0,163.90719604492188,0.37536458333333333,20.57622829861111,0.0806910913671024,2786.4440392059705,267
1335.04,3.0,163.83680725097656,0.3728472222222222,20.628198784722223,0.0808948971949891,2754.9449732925227,267
1335.08,6.0,163.67430114746094,0.44819010416666666,28.257821180555556,0.1108149850217865,2748.4881140618218,267
1335.1200000000003,4.0,163.82872009277344,0.3799782986111111,21.65439670138889,0.08491920275054467,2787.127469265333,267
1335.16,6.0,163.1827850341797,0.44719618055555554,28.266666666666666,0.11084967320261438,2720.853693093458,267
1335.2,4.0,163.20814514160156,0.3807769097222222,21.738138020833333,0.08524760008169935,2758.8240895543227,267
1335.24,4.0,163.05455017089844,0.38866319444444447,22.590972222222224,0.08859204793028323,2710.2228940923997,267
1335.28,7.0,162.4084930419922,0.4673307291666667,30.127725694444443,0.11814794389978213,2679.7634802227253,267
1335.32,4.0,162.27383422851562,0.4035373263888889,23.57767795138889,0.09246148216230937,2720.2571938566234,267
1335.3600000000001,7.0,161.27101135253906,0.46784722222222225,29.7477734375,0.11665793504901961,2647.938501781304,267
1335.4,4.0,161.27601623535156,0.3998263888888889,23.635850694444443,0.0926896105664488,2681.8449224488813,267
1335.44,5.0,160.65895080566406,0.4159157986111111,25.25296875,0.09903125,2616.7685850585935,267
1335.48,10.0,160.0437469482422,0.5175911458333333,34.05311631944444,0.13354163262527233,2592.20499628635,267
1335.52,7.0,159.67005920410156,0.47128038194444444,29.677534722222223,0.11638248910675382,2597.0027569010417,267
1335.56,11.0,158.38279724121094,0.5412847222222222,35.631258680555554,0.13973042619825707,2495.1929122192196,267
1335.6000000000001,7.0,157.7874755859375,0.48029513888888886,30.133637152777776,0.11817112608932462,2492.197632295566,267
1335.64,7.0,156.9532928466797,0.4819748263888889,30.22454861111111,0.11852764161220043,2433.816389883517,267
1335.68,12.0,156.4430694580078,0.5500694444444445,35.735425347222225,0.14013892293028324,2471.866890053455,267
1335.72,8.0,155.71804809570312,0.48886284722222223,30.560833333333335,0.11984640522875818,2396.0314522635563,267
1335.76,12.0,155.2259063720703,0.5526996527777778,35.81213975694445,0.14043976375272332,2407.3144574637518,267
1335.8,7.0,154.61456298828125,0.4817795138888889,30.01250434027778,0.11769609545206972,2357.658316644664,267
1335.84,7.0,154.6841583251953,0.4756206597222222,29.347877604166666,0.11508971609477124,2394.885203089566,267
1335.88,11.0,154.2891387939453,0.5419184027777778,34.87168836805556,0.13675171909041395,2358.306972005039,267
1335.92,7.0,154.17575073242188,0.4675607638888889,28.47812934027778,0.11167893858932462,2382.34499546976,267
1335.96,10.0,154.14585876464844,0.5281597222222222,33.7317578125,0.13228140318627452,2368.435576386157,267
1336.0,6.0,154.18690490722656,0.45032118055555553,26.95217447916667,0.10569480187908498,2382.270619182822,267
1336.04,6.0,153.95533752441406,0.44329427083333334,26.567677951388887,0.1041869723583878,2323.9455185492434,267
1336.08,9.0,154.06265258789062,0.5131727430555556,32.011957465277774,0.12553708809912853,2353.2153782054575,267
1336.1200000000003,4.0,153.9799346923828,0.3940842013888889,22.322113715277776,0.08753770084422657,2322.9630178606762,267
1336.16,4.0,154.287353515625,0.4088324652777778,24.293988715277777,0.09527054398148148,2368.12418148118,267
1336.2,3.0,153.8294677734375,0.32688368055555556,17.43790798611111,0.06838395288671023,2321.7193089251296,267
1336.24,3.0,153.85398864746094,0.33555555555555555,18.001644965277777,0.07059468613834423,2341.205859062119,267
1336.28,75.0,139.85763549804688,0.9440625,84.55126302083333,0.3315735804738562,2798.6474961592876,267
1336.32,3.0,139.94589233398438,0.3480859375,14.6666015625,0.05751608455882353,2767.458111156304,267
1336.3600000000001,3.0,140.9447021484375,0.3345703125,14.130603298611112,0.05541413058278867,2840.1928355875652,267
1336.4,5.0,140.79806518554688,0.3928732638888889,17.358606770833333,0.06807296772875816,2779.2422937451774,267
1336.44,3.0,140.72940063476562,0.34129340277777775,14.63271701388889,0.05738320397603486,2817.852153428141,267
1336.48,3.0,139.9502716064453,0.3423611111111111,14.580516493055555,0.057178496051198256,2723.8157634638283,267
1336.52,5.0,140.68771362304688,0.4025390625,17.60474392361111,0.06903821146514161,2793.6212199760535,267
1336.56,4.0,139.67669677734375,0.3492795138888889,14.768116319444445,0.05791418164488018,2684.0404307947038,267
1336.6000000000001,5.0,139.3306121826172,0.4243793402777778,19.122183159722223,0.07498895356753812,2670.897172225368,267
1336.64,4.0,139.320556640625,0.3608159722222222,15.42872829861111,0.06050481685729847,2658.249005952793,267
1336.68,4.0,138.5869598388672,0.36768229166666666,15.691710069444444,0.061536117919389975,2572.475563704427,267
1336.72,6.0,137.77178955078125,0.4376085069444444,20.327430555555555,0.07971541394335512,2540.3823824054293,267
1336.76,4.0,137.49253845214844,0.3761067708333333,16.35174479166667,0.06412448937908498,2432.1614989976483,267
1336.8,6.0,138.57350158691406,0.4404123263888889,20.420203993055555,0.0800792313453159,2515.736212235891,267
1336.84,4.0,138.61428833007812,0.3660329861111111,15.812105034722222,0.06200825503812636,2446.598655722818,267
1336.88,4.0,139.484375,0.3806467013888889,16.658728298611113,0.06532834626906318,2531.2145076026445,267
1336.92,7.0,139.10496520996094,0.4665711805555556,22.248125,0.08724754901960785,2443.980592982746,267
1336.96,4.0,139.21826171875,0.3868012152777778,16.99993923611111,0.06666642837690631,2498.140503478985,267
1337.0,6.0,138.93368530273438,0.4454036458333333,21.028680555555557,0.08246541394335512,2386.431967851125,267
1337.04,4.0,139.1463623046875,0.36181423611111113,15.700776909722222,0.06157167415577342,2447.870424213155,267
1337.08,4.0,138.91195678710938,0.3799869791666667,16.587100694444445,0.0650474537037037,2380.904788622369,267
1337.1200000000003,7.0,138.85134887695312,0.46259114583333333,22.18695746527778,0.08700767633442266,2415.839146865487,267
1337.16,5.0,138.33778381347656,0.39621527777777776,17.503758680555556,0.06864219090413944,2355.457917244165,267
1337.2,7.0,139.07534790039062,0.46243489583333336,22.27391059027778,0.08734866898148148,2424.713244155017,267
1337.24,5.0,139.52590942382812,0.3931119791666667,17.361493055555556,0.06808428649237473,2420.5426572291058,267
1337.28,4.0,140.0510711669922,0.380390625,16.82554253472222,0.0659825197440087,2454.0899286023555,267
1337.32,6.0,140.32261657714844,0.44265625,21.330316840277778,0.08364830133442266,2462.9442652252574,267
1337.3600000000001,4.0,141.5692596435547,0.3669487847222222,16.454930555555556,0.0645291394335512,2518.259195620219,267
1337.4,6.0,140.84494018554688,0.44393229166666665,22.075182291666668,0.08656934232026144,2426.657541296217,267
1337.44,4.0,141.3542938232422,0.37626302083333335,17.00611545138889,0.06669064882897605,2491.9401779430814,267
1337.48,4.0,140.99160766601562,0.3658897569444444,16.14491753472222,0.06331340209694988,2425.790963031608,267
1337.52,5.0,140.8094024658203,0.4034548611111111,19.534691840277777,0.07660663466775598,2493.340802761426,267
1337.56,3.0,140.15548706054688,0.3420095486111111,15.137330729166667,0.059362081290849675,2431.7926520175506,267
1337.6000000000001,5.0,139.64111328125,0.4088888888888889,19.563407118055554,0.07671924360021785,2429.247133532187,267
1337.64,3.0,140.14508056640625,0.3295095486111111,14.4103125,0.0565110294117647,2502.8830012978447,267
1337.68,3.0,139.86578369140625,0.31768663194444446,13.849878472222223,0.054313248910675384,2448.2668462666834,267
1337.72,4.0,139.57937622070312,0.37451388888888887,17.831953125,0.06992922794117647,2445.843819131564,267
1337.76,3.0,139.44229125976562,0.3194357638888889,14.0450390625,0.055078584558823536,2478.165024332004,267
1337.8,5.0,139.55328369140625,0.3992925347222222,18.640546875,0.07310018382352941,2456.580679606044,267
1337.84,3.0,139.00465393066406,0.3341753472222222,14.5569921875,0.05708624387254902,2447.68913966283,267
1337.88,3.0,138.22393798828125,0.33880642361111113,14.826271701388889,0.05814224196623093,2415.110852783128,267
1337.92,5.0,138.50514221191406,0.41760416666666667,19.847335069444444,0.07783268654684096,2482.1482984905474,267
1337.96,3.0,137.84388732910156,0.33834635416666664,14.844535590277777,0.05821386505991285,2437.3939719979558,267
1338.0,5.0,138.4031982421875,0.3978125,18.5250390625,0.07264721200980392,2440.989217366367,267
1338.04,3.0,138.93081665039062,0.33186631944444445,14.438927951388889,0.05662324686819172,2494.8586297306015,267
1338.08,3.0,138.08660888671875,0.33553819444444444,14.872816840277778,0.058324771922657954,2436.454631008572,267
1338.1200000000003,4.0,138.53759765625,0.38450520833333335,17.937738715277778,0.07034407339324619,2462.940975220555,267
1338.16,3.0,137.89974975585938,0.3063151041666667,13.168615451388888,0.05164162922113289,2411.4480347113713,267
1338.2,4.0,137.45713806152344,0.3844487847222222,17.928793402777778,0.07030899373638344,2394.706832347653,267
1338.24,3.0,137.19705200195312,0.3214453125,13.640542534722222,0.053492323665577345,2405.4824251948417,267
1338.28,3.0,136.34466552734375,0.31921875,13.459674479166667,0.05278303717320262,2346.0185807652606,267
1338.32,4.0,134.96144104003906,0.3727387152777778,16.76046440972222,0.06572731141067538,2370.961362714301,267
1338.3600000000001,3.0,134.43809509277344,0.3000217013888889,12.124578993055556,0.04754736860021787,2335.6163101648212,267
1338.4,4.0,134.2229766845703,0.3806640625,16.536401909722223,0.06484863494008715,2338.1657826195988,267
1338.44,3.0,134.5025177001953,0.33098524305555554,13.258072916666666,0.05199244281045751,2350.9243826293755,267
1338.48,3.0,134.311767578125,0.32047309027777776,12.80333767361111,0.05020916734749455,2299.9839743362236,267
1338.52,5.0,136.0020751953125,0.3947873263888889,17.369144965277776,0.06811429398148147,2381.3778448531352,267
1338.56,3.0,136.9112091064453,0.3167144097222222,12.947825520833334,0.05077578635620915,2448.745143180169,267
1338.6000000000001,4.0,137.0257110595703,0.37670572916666667,16.804392361111113,0.06589957788671025,2420.7065624872653,267
1338.64,3.0,138.27838134765625,0.29358506944444446,12.4185546875,0.04870021446078431,2493.4807680852255,267
1338.68,3.0,138.4203643798828,0.2970703125,12.706705729166666,0.049830218545751634,2524.26953851,267
1338.72,4.0,138.7803955078125,0.3686154513888889,16.718203125,0.06556158088235294,2555.2134734733672,267
1338.76,3.0,138.4995880126953,0.31404947916666665,12.902057291666667,0.05059630310457516,2524.6853131098806,267
1338.8,4.0,139.24452209472656,0.3698784722222222,16.2191015625,0.06360431985294118,2581.0107268608185,267
1338.84,3.0,139.75596618652344,0.30309461805555554,12.325933159722222,0.0483369927832244,2654.4644792254226,267
1338.88,3.0,139.5375518798828,0.305,12.231545138888889,0.04796684368191721,2570.4881060043335,267
1338.92,4.0,139.1322021484375,0.3572873263888889,15.545013020833334,0.060960835375816994,2568.247504324435,267
1338.96,3.0,139.4073944091797,0.2864236111111111,11.815021701388888,0.04633341843681917,2605.4552772201537,267
1339.0,4.0,138.68141174316406,0.35280381944444444,15.397829861111111,0.06038364651416122,2546.212861175537,267
1339.04,3.0,138.9855194091797,0.30080729166666664,12.259835069444444,0.04807778458605664,2613.9442865215533,267
1339.08,3.0,139.103515625,0.30770399305555557,12.439526909722222,0.048782458469498906,2589.0247255208333,267
1339.1200000000003,4.0,139.97926330566406,0.3783723958333333,16.36623263888889,0.06418130446623094,2659.574479266866,267
1339.16,3.0,139.96949768066406,0.32035590277777776,12.962747395833333,0.050834303513071895,2606.6958194654676,267
1339.2,5.0,141.27244567871094,0.3917144097222222,17.35919270833333,0.06807526552287581,2702.2816377955114,267
1339.24,3.0,141.16709899902344,0.32807725694444445,13.435334201388889,0.05268758510348584,2669.1281775335615,267
1339.28,3.0,141.38748168945312,0.32515190972222224,13.372821180555556,0.052442436002178655,2686.491881835768,267
1339.32,5.0,141.6265411376953,0.40176649305555556,18.231549479166667,0.07149627246732027,2680.0423808590735,267
1339.3600000000001,3.0,142.09567260742188,0.34096354166666665,14.772786458333334,0.05793249591503268,2731.386622655779,267
1339.4,5.0,142.47982788085938,0.4047092013888889,19.0004296875,0.07451148897058824,2692.878335865143,267
1339.44,3.0,142.58058166503906,0.33362413194444446,14.3040234375,0.05609420955882353,2737.415027761031,267
1339.48,4.0,142.80810546875,0.3458159722222222,14.949014756944445,0.05862358728213508,2704.5681083833483,267
1339.52,5.0,143.98095703125,0.40792534722222223,18.95896267361111,0.0743488732298475,2855.3671076532814,267
1339.56,3.0,143.884521484375,0.3373654513888889,14.444822048611112,0.056646360974945534,2793.946462672085,267
1339.6000000000001,5.0,143.63729858398438,0.40391059027777776,18.492591145833334,0.07251996527777778,2817.891354365521,267
1339.64,3.0,143.7498779296875,0.3222439236111111,13.738693576388888,0.053877229711328974,2843.007855632847,267
1339.68,3.0,143.77671813964844,0.31536892361111113,13.484383680555556,0.05287993600217865,2815.9295304292473,267
1339.72,5.0,144.10800170898438,0.4146310763888889,18.963880208333332,0.07436815767973856,2827.4706331785414,267
1339.76,4.0,144.7982177734375,0.35573350694444444,15.174110243055555,0.05950631467864924,2877.890449416474,267
1339.8,4.0,145.4801483154297,0.35963975694444444,15.420520833333333,0.06047263071895424,2889.2784432822145,267
1339.84,6.0,146.0197296142578,0.4308680555555556,19.975789930555557,0.07833643110021787,2905.8524650661134,267
1339.88,4.0,146.2813262939453,0.35399739583333334,15.284500868055556,0.05993921909041394,2917.4063839653672,267
1339.92,6.0,146.94776916503906,0.42319444444444443,20.162786458333333,0.07906975081699347,2967.091151416449,267
1339.96,4.0,147.30712890625,0.342421875,15.182339409722223,0.05953858592047931,2977.2115588675606,267
1340.0,3.0,148.01776123046875,0.3403776041666667,15.049440104166667,0.05901741217320262,3059.2776556926965,268
1340.04,6.0,147.5951385498047,0.42325520833333335,20.447608506944444,0.08018670002723312,2992.245261229998,268
1340.08,4.0,147.60952758789062,0.34713541666666664,15.38513888888889,0.0603338779956427,3032.024924700683,268
1340.1200000000003,5.0,147.2952880859375,0.4049435763888889,19.357777777777777,0.07591285403050109,3048.566156431579,268
1340.16,4.0,148.13619995117188,0.3487152777777778,15.341102430555555,0.060161186002178645,3116.0967897942433,268
1340.2,4.0,148.0676727294922,0.33981770833333336,14.799752604166667,0.05803824550653595,3054.263215645326,268
1340.24,5.0,148.68287658691406,0.39980034722222224,18.765381944444446,0.07358973311546842,3135.063324622637,268
1340.28,3.0,148.1401824951172,0.3288107638888889,14.3728515625,0.0563641237745098,3072.001068866475,268
1340.32,5.0,147.9160614013672,0.3932465277777778,18.65029079861111,0.07313839528867101,3071.4398661128103,268
1340.3600000000001,3.0,148.11033630371094,0.3366189236111111,15.190421006944444,0.059570278458605665,3100.9137299465415,268
1340.4,3.0,147.76145935058594,0.34372395833333336,15.593450520833333,0.06115078635620915,3058.7518496066623,268
1340.44,5.0,147.41314697265625,0.4162282986111111,20.58994357638889,0.0807448767701525,3053.1568879977567,268
1340.48,4.0,147.99143981933594,0.35227864583333335,16.326922743055555,0.06402714801198257,3101.174257783847,268
1340.52,5.0,147.22877502441406,0.42332465277777775,21.41516059027778,0.08398102192265795,2999.3786453028365,268
1340.56,4.0,147.50025939941406,0.35956163194444446,17.112217881944446,0.067106736791939,3044.2350198349936,268
1340.6000000000001,4.0,147.35560607910156,0.3601432291666667,17.286888020833334,0.06779171772875818,3002.0172995980533,268
1340.64,5.0,147.91668701171875,0.4208984375,21.335651041666665,0.08366921977124182,3106.7964184004986,268
1340.68,4.0,147.32394409179688,0.3608159722222222,17.2596484375,0.06768489583333334,3023.2211072409546,268
1340.72,6.0,147.3177490234375,0.43375,22.479040798611113,0.08815310117102397,3053.4404534674,268
1340.76,4.0,147.09365844726562,0.3665017361111111,17.623472222222222,0.06911165577342047,2983.5489196940107,268
1340.8,4.0,147.78761291503906,0.3530859375,16.809296875,0.06591881127450981,3047.5179988057457,268
1340.84,5.0,148.33546447753906,0.4247005208333333,21.77671440972222,0.08539888003812636,3004.795805930508,268
1340.88,4.0,148.76942443847656,0.3644140625,17.564878472222222,0.06888187636165577,3043.7486594807947,268
1340.92,6.0,148.74778747558594,0.4256987847222222,21.880030381944444,0.08580404071350763,2954.420463025581,268
1340.96,3.0,149.420166015625,0.35083333333333333,17.161241319444443,0.0672989855664488,2982.0269231767816,268
1341.0,3.0,148.70213317871094,0.34532552083333334,17.038723958333332,0.06681852532679738,2889.6500157259716,268
1341.04,5.0,148.31455993652344,0.408359375,21.924249131944446,0.08597744757625272,2872.340441729058,268
1341.08,3.0,148.0752716064453,0.3556727430555556,18.179357638888888,0.07129159858387799,2819.624079462951,268
1341.1200000000003,5.0,145.85369873046875,0.42347222222222225,23.85585503472222,0.09355237268518518,2691.582312055046,268
1341.16,4.0,145.49429321289062,0.3643619791666667,19.31019965277778,0.07572627314814816,2708.93314651866,268
1341.2,4.0,144.0535125732422,0.3694357638888889,19.651736111111113,0.07706563180827887,2585.0541034395005,268
1341.24,6.0,141.73944091796875,0.4325217013888889,25.147803819444444,0.09861883850762528,2483.3499682412044,268
1341.28,4.0,140.5692138671875,0.3668359375,20.926875,0.08206617647058823,2461.2682427733625,268
1341.32,6.0,140.34007263183594,0.44775607638888887,26.225438368055556,0.10284485634531591,2400.7646028645077,268
1341.3600000000001,4.0,142.90521240234375,0.3702473958333333,19.708459201388887,0.07728807529956426,2554.8941969369207,268
1341.4,4.0,143.9468231201172,0.3688194444444444,19.498854166666668,0.07646609477124183,2553.3646268710663,268
1341.44,7.0,147.02578735351562,0.45891493055555554,24.649505208333334,0.09666472630718954,2799.6507468023606,268
1341.48,5.0,147.71290588378906,0.40314670138888886,20.58993923611111,0.08074485974945533,2766.6799293461363,268
1341.52,7.0,148.9692840576172,0.4716623263888889,25.80478732638889,0.10119524441721134,2913.5624515260297,268
1341.56,5.0,148.98216247558594,0.40339409722222225,19.77552517361111,0.07755107911220044,2866.197452052571,268
1341.6000000000001,4.0,149.39398193359375,0.3876953125,18.810186631944443,0.07376543777233115,2954.2216707528382,268
1341.64,6.0,149.55397033691406,0.4427517361111111,22.695008680555556,0.08900003404139434,2942.2100553654986,268
1341.68,4.0,149.71072387695312,0.36680989583333334,18.06099392361111,0.07082742715141613,2969.1483759617936,268
1341.72,6.0,149.92486572265625,0.42767795138888887,22.333402777777778,0.08758197167755992,2978.5765059892824,268
1341.76,4.0,149.58172607421875,0.35702690972222223,18.01174479166667,0.0706342933006536,3006.0476016155476,268
1341.8,4.0,149.00326538085938,0.35328125,17.778433159722223,0.06971934572440087,2909.6873296573594,268
1341.84,5.0,149.3573455810547,0.4235720486111111,22.69468315972222,0.08899875748910675,2961.2848694417316,268
1341.88,4.0,148.8194580078125,0.38124131944444445,19.191436631944445,0.07526053581154685,2878.0336845823504,268
1341.92,6.0,149.16221618652344,0.4314626736111111,22.77892361111111,0.08932911220043573,2948.8730531546694,268
1341.96,4.0,148.45330810546875,0.36759114583333335,18.628350694444446,0.07305235566448802,2860.7405988787427,268
1342.0,4.0,148.6820526123047,0.39444444444444443,20.07660590277778,0.07873178785403051,2938.6497351480925,268
1342.04,7.0,148.21890258789062,0.4651779513888889,24.97263020833333,0.09793188316993463,2889.9177549042124,268
1342.08,4.0,148.46444702148438,0.3611501736111111,18.677005208333334,0.07324315767973856,2928.9439651565363,268
1342.1200000000003,7.0,148.2188720703125,0.4577517361111111,24.824852430555556,0.09735236247276688,2915.8869469875567,268
1342.16,4.0,147.4410858154297,0.3672786458333333,18.622738715277777,0.0730303479030501,2913.088057860405,268
1342.2,4.0,147.25726318359375,0.3490451388888889,17.43982638888889,0.06839147603485839,2848.5362447084026,268
1342.24,5.0,148.25213623046875,0.39143663194444445,20.300633680555556,0.0796103281590414,2928.319665762423,268
1342.28,3.0,148.2827606201172,0.3233463541666667,15.950026041666666,0.06254912173202615,2870.4354186535306,268
1342.32,5.0,148.64016723632812,0.4058420138888889,21.024401041666668,0.08244863153594771,2934.635003763364,268
1342.3600000000001,3.0,148.81625366210938,0.3427777777777778,16.822938368055556,0.06597230732570807,2885.9042225435046,268
1342.4,4.0,149.5723114013672,0.35779513888888886,17.507486979166668,0.06865681168300654,2971.6947435383922,268
1342.44,6.0,149.9188232421875,0.4281814236111111,22.16718315972222,0.08693013003812636,2932.98679364624,268
1342.48,4.0,151.27406311035156,0.3640668402777778,18.022604166666667,0.07067687908496732,3024.8287314370045,268
1342.52,5.0,151.13827514648438,0.41334635416666665,21.395125868055555,0.08390245438453159,2981.5539938639135,268
1342.56,3.0,152.1397247314453,0.34210069444444446,17.129461805555554,0.06717436002178649,3046.7226219027293,268
1342.6000000000001,3.0,152.23367309570312,0.3368055555555556,16.98318576388889,0.06660072848583878,2977.277216482205,268
1342.64,5.0,153.25210571289062,0.4202734375,21.97640625,0.08618198529411765,3044.5256022128633,268
1342.68,3.0,152.3951416015625,0.3474435763888889,17.329626736111113,0.06795932053376907,2953.0050167853465,268
1342.72,5.0,153.19256591796875,0.4091623263888889,21.757886284722222,0.08532504425381264,3035.8475193937325,268
1342.76,4.0,152.97451782226562,0.34891927083333335,17.20335503472222,0.06746413739106753,2981.8197434826325,268
1342.8,3.0,153.77732849121094,0.3544878472222222,17.37993923611111,0.06815662445533768,3003.531214100402,268
1342.84,5.0,154.5678253173828,0.4228298611111111,22.759752604166668,0.08925393178104575,2980.3403432360997,268
