timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
428.36,3.0,122.69853210449219,0.2820138888888889,12.32549045138889,0.04833525667211329,1521.2862673562886,85
428.40000000000003,3.0,123.24235534667969,0.29245225694444443,13.092721354166667,0.05134400531045752,1577.0186188203602,85
428.44,4.0,122.41707611083984,0.3655078125,17.41085503472222,0.06827786288126361,1508.6509282618206,85
428.48,3.0,121.9755630493164,0.2963324652777778,13.534114583333333,0.0530749591503268,1543.1181638133673,85
428.52,3.0,122.14054107666016,0.29714409722222224,13.405034722222222,0.05256876361655773,1511.9081224534025,85
428.56,4.0,122.73721313476562,0.34216145833333333,16.931028645833333,0.06639619076797386,1569.9763562305404,85
428.6,3.0,122.13172149658203,0.2600911458333333,12.827508680555555,0.05030395561002179,1580.5681672295277,85
428.64,3.0,122.81047058105469,0.3235633680555556,16.6178515625,0.06516804534313726,1553.3481947190273,85
428.68,3.0,123.39106750488281,0.2806032986111111,13.469375,0.05282107843137255,1601.5017291931151,85
428.72,3.0,125.10519409179688,0.2907942708333333,14.297348090277778,0.05606803172657952,1639.5663748033123,85
428.76,4.0,125.81930541992188,0.3501215277777778,18.34947482638889,0.07195872480936819,1648.1286404891969,85
428.8,3.0,125.30533599853516,0.2910286458333333,14.323980034722222,0.05617247072440087,1637.6326996654182,85
428.84000000000003,4.0,126.60154724121094,0.3436458333333333,18.11203125,0.07102757352941177,1704.3802435777263,85
428.88,3.0,126.84942626953125,0.27875,13.644053819444444,0.05350609340958606,1711.622456596921,85
428.92,3.0,127.50591278076172,0.2770486111111111,13.773706597222223,0.05401453567538127,1742.2865867947048,85
428.96000000000004,4.0,131.8682861328125,0.3743315972222222,20.156206597222223,0.07904394744008715,1923.7910851560805,85
429.0,3.0,131.77867126464844,0.3125173611111111,15.391471354166667,0.06035871119281046,1929.0682556355605,85
429.04,5.0,132.276123046875,0.39089409722222224,20.05374565972222,0.07864213984204793,1945.8737715574478,85
429.08,3.0,132.53585815429688,0.31765190972222224,15.685690104166667,0.061512510212418305,1948.8067537705408,85
429.12,3.0,135.1897430419922,0.2955902777777778,14.898828125,0.05842677696078431,2045.5840724675497,85
429.16,4.0,135.11962890625,0.36259114583333335,19.919205729166666,0.07811453227124183,2035.3979266470262,85
429.2,3.0,134.16896057128906,0.3106553819444444,16.18377170138889,0.06346577137799564,2009.6474474344134,85
429.24,4.0,133.37783813476562,0.3513324652777778,19.271644965277776,0.07557507829520696,1995.345350202471,85
429.2800000000001,3.0,131.5968475341797,0.2923177083333333,15.463546006944444,0.06064135688997821,1969.4281921520658,85
429.32,3.0,132.22547912597656,0.2999175347222222,15.355043402777778,0.06021585648148148,1907.381205457221,85
429.36,3.0,132.28782653808594,0.3445355902777778,18.3968359375,0.07214445465686274,1975.726775346921,85
429.40000000000003,3.0,131.5792694091797,0.2897873263888889,14.639887152777778,0.05741132216775599,1922.7085494863252,85
429.44,4.0,130.1251220703125,0.3494140625,18.102964409722222,0.07099201729302833,1857.4660441749668,85
429.48,3.0,129.79405212402344,0.2776605902777778,13.25947048611111,0.051997923474945536,1873.9786067662933,85
429.52,2.0,129.9752655029297,0.2705295138888889,12.780065104166667,0.05011790236928105,1896.408204401294,85
429.56,3.0,128.90208435058594,0.32654947916666666,16.103893229166665,0.06315252246732025,1901.8994080041202,85
429.6,2.0,128.6298828125,0.2541189236111111,11.306072048611112,0.04433753744553377,1911.579603526005,85
429.64,3.0,127.10820007324219,0.29648003472222223,13.296006944444445,0.052141203703703703,1851.1361873094347,85
429.68,2.0,126.56391906738281,0.23803819444444443,10.056336805555556,0.03943661492374728,1854.8947577635965,85
429.72,2.0,126.04341125488281,0.21514756944444444,9.065824652777778,0.03555225354030501,1787.8371824773153,85
429.76,3.0,123.6460952758789,0.27392795138888887,11.826480034722222,0.04637835307734205,1744.703322292733,85
429.8,2.0,122.8127670288086,0.19420138888888888,7.753758680555555,0.030406896786492374,1739.812201768588,85
429.84000000000003,2.0,121.63525390625,0.2705121527777778,11.1834375,0.043856617647058824,1705.0906163770135,85
429.88,2.0,121.8999252319336,0.2262934027777778,9.222465277777777,0.036166530501089325,1736.4416618620508,85
429.92,2.0,122.43910217285156,0.21011284722222223,8.261011284722223,0.032396122685185186,1772.3317534722223,85
429.96000000000004,3.0,121.27934265136719,0.2707595486111111,10.955933159722223,0.042964443763616564,1721.4739337598257,85
430.0,2.0,121.78288269042969,0.1944314236111111,7.4607552083333335,0.029257863562091504,1768.6159804099566,86
430.04,2.0,120.30944061279297,0.24922743055555555,9.728003472222222,0.03814903322440087,1702.3273154703777,86
430.08,2.0,120.6776123046875,0.1963454861111111,7.514084201388889,0.029466996868191722,1761.702984798177,86
430.12,2.0,121.23999786376953,0.18700520833333334,6.969301215277778,0.027330593001089323,1745.1867005099828,86
430.16,2.0,121.33470916748047,0.22641493055555556,8.927443576388889,0.03500958265250545,1767.9800751109183,86
430.2,2.0,120.65715026855469,0.1860373263888889,7.182565104166667,0.028166921977124185,1725.0529987835168,86
430.24,2.0,120.7749252319336,0.24626302083333335,9.530868055555555,0.03737595315904139,1728.2207633822218,86
430.2800000000001,2.0,120.52417755126953,0.17489583333333333,6.723719618055555,0.026367527913943353,1708.9614397966552,86
430.32,2.0,120.71939086914062,0.1776215277777778,6.8763628472222225,0.026966128812636166,1700.9462590955757,86
430.36,2.0,120.21681213378906,0.25133680555555554,9.800221354166666,0.03843224060457516,1695.6874281104572,86
430.40000000000003,2.0,120.83189392089844,0.18204861111111112,7.3753472222222225,0.028922930283224402,1737.3508255904399,86
430.44,2.0,119.490478515625,0.22139756944444444,8.860034722222222,0.03474523420479303,1695.3064273839693,86
430.48,2.0,119.34231567382812,0.16122395833333333,6.394509548611111,0.025076508033769065,1697.4573531297472,86
430.52,2.0,118.98648071289062,0.1609765625,6.3577300347222225,0.0249322746459695,1674.0799427847212,86
430.56,2.0,119.46357727050781,0.20829861111111111,8.059409722222222,0.03160552832244009,1715.3009100295833,86
430.6,2.0,119.0215835571289,0.15428385416666668,6.162747395833334,0.02416763684640523,1705.6154014809501,86
430.64,2.0,120.01874542236328,0.20278211805555554,7.772699652777778,0.030481175108932463,1760.2755329849053,86
430.68,1.0,120.03421783447266,0.12302951388888889,4.9906640625,0.019571231617647056,1752.443623610433,86
430.72,2.0,120.36205291748047,0.1444704861111111,5.6937065972222225,0.022328261165577342,1724.1485772912297,86
430.76,2.0,119.9944839477539,0.18266493055555555,7.167105034722222,0.028106294253812635,1712.1386232799955,86
430.8,2.0,118.47395324707031,0.1556423611111111,5.9847612847222225,0.023469652096949893,1718.0580127585326,86
430.84000000000003,2.0,118.2557601928711,0.2107248263888889,8.24095920138889,0.03231748706427016,1712.6267869405112,86
430.88,1.0,118.0986557006836,0.1558637152777778,5.935130208333334,0.023275020424836604,1690.1693923429511,86
430.92,1.0,118.24432373046875,0.15946180555555556,5.959457465277778,0.023370421432461874,1687.9167465873813,86
430.96000000000004,2.0,118.33815002441406,0.23956597222222223,9.276163194444445,0.0363771105664488,1708.3146506618734,86
431.0,2.0,118.44586944580078,0.19562934027777779,7.3043012152777775,0.028644318491285403,1685.0961517894416,86
431.04,2.0,119.02845001220703,0.25730902777777775,10.251397569444444,0.04020155909586057,1727.4867541953006,86
431.08,2.0,118.02581787109375,0.20154947916666666,7.567599826388889,0.029676862064270153,1647.1630415210677,86
431.12,2.0,118.37369537353516,0.19282118055555555,7.177013888888889,0.028145152505446625,1682.3285023093704,86
431.16,2.0,118.96173858642578,0.22776909722222222,9.003463541666667,0.035307700163398695,1721.207421569805,86
431.2,72.0,90.3734130859375,0.9359809027777778,76.64119791666667,0.3005537173202614,495.6231228478703,86
431.24,3.0,89.7635498046875,0.22600260416666668,7.237838541666667,0.028383680555555558,460.65515990304823,86
431.2800000000001,3.0,89.94517517089844,0.2563845486111111,8.5179296875,0.033403645833333336,460.08679570174985,86
431.32,3.0,89.37348937988281,0.21654947916666667,7.017065972222222,0.02751790577342048,439.972736009367,86
431.36,3.0,89.57392120361328,0.23715711805555556,7.9746701388888885,0.03127321623093682,472.83023972680365,86
431.40000000000003,2.0,89.40947723388672,0.19250868055555556,6.177217881944444,0.024224383850762525,466.8924551291949,86
431.44,3.0,89.2022705078125,0.21135416666666668,6.482578125,0.025421875,456.4816558795505,86
431.48,3.0,89.20096588134766,0.217734375,7.256705729166667,0.02845766952614379,464.90513717295323,86
431.52,3.0,88.91020202636719,0.18259114583333333,5.928289930555556,0.023248195806100217,467.87676749130065,86
431.56,3.0,88.17433166503906,0.19499131944444445,6.033845486111111,0.023662139161220043,457.89021477593315,86
431.6,2.0,88.53817749023438,0.19858072916666666,6.443893229166667,0.025270169526143794,470.30240781428967,86
431.64,2.0,88.26408386230469,0.14141493055555557,4.868229166666667,0.01909109477124183,456.0280344161233,86
431.68,2.0,88.71446228027344,0.17305121527777778,5.789210069444445,0.022702784586056644,470.7974923742035,86
431.72,3.0,87.88319396972656,0.16713107638888888,5.588381076388889,0.02191521990740741,448.68096326429577,86
431.76,2.0,87.94586944580078,0.17250434027777778,5.670008680555555,0.022235328159041393,457.79706631462193,86
431.8,2.0,88.05521392822266,0.18176215277777777,6.218702256944445,0.02438706767429194,447.2900830963511,86
431.84000000000003,2.0,88.59999084472656,0.1772439236111111,5.8877560763888885,0.023089239515250545,444.10973958303197,86
431.88,3.0,88.02924346923828,0.24248263888888888,7.9327170138888885,0.031108694172113288,420.7160415216893,86
431.92,3.0,88.20620727539062,0.21223090277777779,6.862586805555556,0.02691210511982571,404.10581687778426,86
431.96000000000004,2.0,88.78101348876953,0.1970703125,6.755802951388889,0.026493344907407408,410.19043927039627,86
432.0,3.0,89.48172760009766,0.2691232638888889,9.229839409722222,0.03619544866557734,397.4565341344009,86
432.04,3.0,90.32647705078125,0.24303385416666667,8.156627604166667,0.03198677491830065,402.5015486874992,86
432.08,3.0,91.59835815429688,0.25538194444444445,9.1343359375,0.035820925245098036,429.8638571072049,86
432.12,3.0,91.58602905273438,0.19140625,6.915642361111111,0.027120166122004356,426.4401701056586,86
432.16,3.0,91.88841247558594,0.2013671875,6.9762977430555555,0.027358030364923746,427.7334365207248,86
432.2,2.0,92.59339904785156,0.2246875,7.922673611111111,0.0310693082788671,457.19837363867106,86
432.24,3.0,92.22924041748047,0.18026475694444444,6.363936631944444,0.024956614242919388,458.25336381276446,86
432.2800000000001,2.0,92.15496063232422,0.2105859375,7.440095486111111,0.029176845043572982,473.5969778591392,86
432.32,2.0,91.50618743896484,0.16652777777777777,5.955590277777778,0.023355255991285403,466.9937361719767,86
432.36,2.0,91.21802520751953,0.15921006944444444,5.748602430555556,0.02254353894335512,452.66355381671286,86
432.40000000000003,2.0,91.93880462646484,0.1825607638888889,6.776475694444445,0.02657441448801743,470.65977393917507,86
432.44,2.0,91.93401336669922,0.16280815972222223,6.0593359375,0.023762101715686275,464.53250326423176,86
432.48,2.0,91.88644409179688,0.17476128472222222,6.789852430555555,0.026626872276688453,488.467404163483,86
432.52,2.0,90.87837219238281,0.16110243055555556,6.200607638888889,0.024316108387799566,460.72494946281523,86
432.56,3.0,90.3572769165039,0.17787760416666668,6.690807291666666,0.02623845996732026,446.6031329552921,86
432.6,2.0,90.56018829345703,0.20489583333333333,7.748741319444444,0.030387220860566447,460.48143794440756,86
432.64,3.0,90.53874206542969,0.189296875,7.223754340277778,0.028328448393246188,430.7355043763714,86
432.68,3.0,91.07048797607422,0.2942534722222222,10.058168402777778,0.03944379765795207,435.9274790097649,86
432.72,3.0,90.42935943603516,0.24124565972222223,8.528255208333333,0.03344413807189542,423.296879729019,86
432.76,4.0,90.5762939453125,0.3144921875,9.414175347222223,0.03691833469498911,405.0607155990601,86
432.8,4.0,91.32825469970703,0.3478732638888889,11.04181857638889,0.04330124931917212,413.8229583306207,86
432.84000000000003,3.0,92.61861419677734,0.2893012152777778,8.9566796875,0.03512423406862745,427.2222576168861,86
432.88,4.0,94.2353286743164,0.3206380208333333,10.471605902777778,0.041065121187363836,482.2440586339692,86
432.92,3.0,93.65758514404297,0.25305555555555553,8.511414930555556,0.03337809776688454,490.84494175887875,86
432.96000000000004,4.0,94.63736724853516,0.28802951388888887,8.733980034722222,0.03425090209694989,530.9502109362944,86
433.0,3.0,95.26797485351562,0.2645182291666667,8.810516493055555,0.0345510450708061,555.4815805769555,86
433.04,3.0,96.33293151855469,0.18317274305555556,6.094223090277778,0.023898914079520696,589.6164555030352,86
433.08,2.0,96.19266510009766,0.2068142361111111,7.3703385416666665,0.02890328839869281,578.9760151963222,86
433.12,3.0,95.1574478149414,0.25994791666666667,7.735651041666666,0.030335886437908497,563.2744188943745,86
433.16,4.0,95.84513854980469,0.2795486111111111,8.344609375,0.03272395833333333,580.5854441821441,86
433.2,3.0,95.38717651367188,0.28703559027777775,10.07234375,0.03949938725490196,563.7688689831203,86
433.24,3.0,95.27039337158203,0.2656032986111111,8.349461805555556,0.03274298747276689,561.1983809943306,86
433.2800000000001,3.0,95.3833236694336,0.2737630208333333,9.5588671875,0.03748575367647059,567.0134681191338,86
433.32,4.0,95.23389434814453,0.2668967013888889,7.934856770833333,0.03111708537581699,575.3260089313083,86
433.36,4.0,95.82939910888672,0.2670442708333333,7.9294618055555555,0.03109592864923747,597.7870716944376,86
433.40000000000003,3.0,95.94670867919922,0.24406684027777778,8.070290798611111,0.031648199210239654,606.5904983494888,86
433.44,3.0,96.33043670654297,0.19273003472222222,5.8408984375,0.02290548406862745,640.1656433557393,86
433.48,2.0,96.54347229003906,0.2066970486111111,6.687690972222223,0.026226239106753816,648.4167964943026,86
433.52,3.0,95.5994873046875,0.1936892361111111,5.777421875,0.02265655637254902,629.9246578598022,86
433.56,3.0,95.29591369628906,0.22687934027777779,6.388472222222222,0.025052832244008713,618.3124170554078,86
433.6,2.0,95.06310272216797,0.23176649305555555,7.640559895833333,0.02996297998366013,623.8833379120249,86
433.64,3.0,94.59225463867188,0.21111545138888888,6.381909722222222,0.025027096949891067,605.5574116553789,86
433.68,2.0,94.6031494140625,0.2072873263888889,6.845798611111111,0.026846269063180828,626.4063896642426,86
433.72,4.0,93.99374389648438,0.2574913194444444,7.257491319444444,0.028460750272331154,621.9183944570284,86
433.76,4.0,94.38844299316406,0.25361979166666665,6.880572916666667,0.02698263888888889,635.357315393217,86
433.8,2.0,93.7467269897461,0.18620225694444445,6.163463541666666,0.024170445261437908,618.3233765913598,86
433.84000000000003,3.0,93.94009399414062,0.22513020833333333,6.5519140625,0.0256937806372549,633.4293580905302,86
433.88,3.0,93.65711212158203,0.25982638888888887,8.376371527777778,0.03284851579520697,632.9797066242736,86
433.92,3.0,92.91722106933594,0.20975260416666666,6.497760416666667,0.025481413398692813,622.3526815381462,86
433.96000000000004,3.0,93.26266479492188,0.19971788194444445,6.2135633680555555,0.024366915168845316,627.5880486918132,86
434.0,2.0,93.47059631347656,0.2052734375,7.05015625,0.02764767156862745,634.490760537211,86
434.04,3.0,92.99552917480469,0.22251302083333332,6.879223090277778,0.026977345452069718,643.341874936629,86
434.08,2.0,93.41907501220703,0.19010416666666666,6.467196180555556,0.025361553649237475,660.7934366849923,86
434.12,3.0,92.91619873046875,0.19321180555555556,6.217947048611111,0.02438410607298475,630.0399213176962,86
434.16,3.0,93.70562744140625,0.2250434027777778,6.805134548611111,0.026686802151416122,647.4329571153428,86
434.2,3.0,93.63326263427734,0.23217447916666667,7.701176215277778,0.03020069104030501,607.477786517089,86
